firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
19852,2.3181401348,0.2502220702,-159.0165447,0.0813644817,4.143755693,7.6831024316,0.0650317353,-0.009333697,0.1951781973,0.0008849558,-0.038502303,-0.061119525,-1.589303303,0.6479008329,0.0611195251,16.0,-0.004776482,-0.070707071,-0.042043017,0.0118424849,0.2947208684,0.1019738644,-0.035429291,0.0590824148,0.0474049933,0.3966552547,0.0,1.2537336667,-0.090141699,0.83764509,-0.093291453,291.25412644,7.6961190935,0.1243282222,0.0,0.0,0.0,0.0,0.0,0.5135039829,5.0,0.2078244534,-0.052395416,-0.285059228,-5.964129736,2.0391877035,-0.369271475,-3.017383904,-343.7291603,0.068496935,11.337654991,-0.004019171,-0.001087161,-0.00301869,-0.28081981,0.0025445293,0.0053983414,0.0,-0.001325373,-0.445244957,-0.03242509,5.0,9.4069756634,0.1261036903,0.0,0.0204081628,0.0070841143,0.0058294291,1.2530360363,0.8752527456,2.2680337e-07,1.826087109,1.3053007211,1.7038099726,0.1429839243,0.0434889598,-0.496662643,0.523582533,0.0548780487804878,0.0789473684210526,-0.0888888888888889,0.1006711409395972,0.28125,0.3333333333333332,0.4137931034482758,0.4385964912280702,0.3225806451612902,0.0580645161290322,0.2424242424242424,0.2058823529411764,0.2238805970149253,0.2615384615384615,0.6734693877551021,0.6237623762376239,0.4909090909090909,0.3225806451612902,0.2519083969465649,0.1232876712328767,0.0933333333333332,0.086092715231788,0.0933333333333332,0.0379746835443037,-0.0060606060606061,-0.0238095238095238,-0.0465116279069767,0.0061349693251533,0.2424242424242424,0.1714285714285714,0.1388888888888888,0.1006711409395972,0.1388888888888888,0.1468531468531468,0.1232876712328767,0.2330827067669172,0.2615384615384615,0.2148148148148148,0.312,0.3015873015873016,0.4774774774774775,0.7634408602150538,0.3442622950819671,-0.0939226519337016,-0.127659574468085,-0.0989010989010988,-0.1135135135135134,-0.0520231213872832,-0.029585798816568
45794,0.2257862945,0.0189836484,6.2475256691,0.0040166104,0.636396343,0.8896080534,0.1318089842,0.2164111646,0.5269061191,0.0018432859,0.2381973099,-0.023421699,-1.020674646,0.038359777,0.0234216988,16.0,0.0229833396,0.1310344828,0.2424716465,-0.113880253,0.1118087844,0.1715771525,-0.235353888,0.1086637027,0.2098511868,0.5742029836,0.0,2.0554688063,-0.194118122,1.2007831456,-0.118221794,13.048106379,3.6455760494,0.1137101859,0.0,0.0,1.0,0.0,0.0,1.8495019063,7.0,-6.108411354,0.125220457,0.0733317559,-0.288735863,2.2882244965,0.2471425354,0.0265228841,-917.1516405,0.0319984763,12.634979584,0.0007111914,0.0087986695,0.0294112677,0.0528199351,0.0509737987,-0.066770556,0.0,-0.000350877,-0.751759271,-0.007606559,3.0,12.739545377,1.1043994695,0.0,0.0759493634,0.0297077317,0.0297804003,0.7219760223,4.0915688844,1.7825444e-08,1.4437881e-08,0.9983106508,0.9966241555,0.1723061026,0.0460045449,-0.289323922,1.0365089115,-0.0413223140495867,0.0614035087719297,-0.1102941176470588,0.0614035087719297,0.0,-0.0396825396825396,-0.0081967213114754,-0.0970149253731342,-0.0620155038759689,-0.0902255639097744,0.09009009009009,-0.0081967213114754,0.1747572815533979,0.1523809523809522,0.1980198019801979,0.2346938775510203,0.2099999999999999,0.1634615384615385,0.2099999999999999,0.0803571428571428,0.1862745098039215,0.1523809523809522,0.2222222222222223,0.1415094339622642,0.4404761904761904,0.4404761904761904,0.5512820512820513,0.704225352112676,0.7794117647058822,0.9516129032258064,0.9516129032258064,0.7794117647058822,0.6805555555555556,0.6805555555555556,0.7536231884057971,0.4756097560975609,0.4938271604938271,0.8333333333333333,1.0166666666666666,1.240740740740741,1.326923076923077,1.0166666666666666,1.326923076923077,0.704225352112676,0.7285714285714286,0.5921052631578947,0.8333333333333333,1.880952380952381,2.025
60206,0.4856021176,0.076884096,62.266877295,0.0339591772,0.2071284712,0.7513787479,0.1782018707,0.1675032118,0.7030682752,0.0038913345,0.3245001122,0.0731730326,0.6119988091,0.0298311208,0.0731730326,16.0,0.053349329,0.027027027,0.0498094871,-0.087480512,0.02441865,0.1158525573,0.0331793366,0.095591195,0.111316198,0.6027427979,0.0,2.8506431534,-0.093869661,2.0817940727,-0.126041601,149.56181652,2.1435692813,0.5253475568,0.0,0.0,0.0,0.0,0.0,0.9428785468,4.0,0.0141272652,-0.061475531,-0.01351175,1.6692692799,-0.435497675,0.0008097837,-0.190098955,1094.0860223,0.0408275429,14.06211152,-0.009863266,0.0185217006,0.026421937,-0.013209863,0.0065331413,-0.028839876,0.0,-0.000941177,-0.58383521,0.0122379418,5.0,13.04177352,0.4180414125,0.0,0.0685483888,0.0204050424,0.0212566715,0.8473730164,2.1084655696,6.7324897e-09,3.3191138e-08,0.9087041834,0.825743293,0.2064195568,0.0290418163,-0.145125309,0.2938397571,-0.0241935483870967,-0.0274509803921568,-0.008,0.0163934426229508,-0.0236220472440944,0.0464135021097047,0.1221719457013574,0.1121076233183857,0.0122448979591835,-0.1174377224199287,-0.1236749116607773,-0.1506849315068493,-0.0534351145038167,-0.0676691729323308,-0.0570342205323194,-0.0498084291187739,-0.0461538461538461,0.0,-0.0711610486891385,-0.1358885017421602,-0.1388888888888888,-0.0948905109489051,-0.1868852459016393,-0.2225705329153605,-0.1868852459016393,-0.1506849315068493,-0.1535836177474402,-0.1677852348993288,-0.1142857142857143,-0.1236749116607773,-0.1621621621621621,-0.0948905109489051,-0.1564625850340135,-0.164983164983165,-0.2684365781710914,-0.2321981424148607,-0.2369230769230769,-0.1921824104234527,-0.2101910828025477,-0.1328671328671329,-0.1079136690647482,0.0464135021097047,0.0040485829959513,-0.2151898734177215,-0.3014084507042254,-0.2994350282485876,-0.2684365781710914,-0.1895424836601307,-0.1205673758865247
91871,0.3558168072,0.0781854887,1.6757157523,0.0,0.1208130467,0.5566243122,0.5605666378,0.4475607704,1.511565002,0.5381664749,0.8369545591,-0.126998472,-0.654515998,0.1293591418,0.1269984724,6.0,0.00262288,0.3802521008,0.3588048856,0.2002282433,0.0316998477,0.3730853392,0.1611042739,0.1044937607,0.3503688014,0.8298832665,0.0,3.949005761,-0.108633932,3.8777550641,-0.104085189,1.7821882565,7.3827899407,1.0261795655,0.0,0.0,0.0,0.0,0.0,1.888848829,4.0,-0.170012667,-0.064897892,0.2277086532,-0.072301882,25.834186114,0.452527392,0.0294295359,-161.462354,0.1481704663,12.100878783,-0.026538515,0.0005387227,0.0006838457,0.002039926,0.605585625,0.0481851354,0.0,-0.214634146,-0.556237614,-0.023368608,8.0,12.569415,3.1631394768,0.0,0.0821917802,0.0564385521,0.0523613539,0.8505344732,20.62643656,1.1414674e-08,4.8856534e-09,1.8965663932,3.596964084,-0.161199957,0.092463567,-0.773062948,0.641200412,-0.0061349693251533,-0.0060975609756097,-0.3034188034188034,-0.0842696629213483,-0.1043956043956043,0.2164179104477612,0.5092592592592593,-0.0297619047619047,-0.0893854748603352,-0.2163461538461538,-0.1767676767676768,-0.2274881516587678,0.0316455696202531,-0.0411764705882352,0.1319444444444444,0.0723684210526316,0.2538461538461538,0.3360655737704918,-0.2657657657657657,-0.1970443349753694,-0.1767676767676768,-0.0790960451977401,-0.1236559139784946,-0.2723214285714286,-0.1683673469387755,0.1241379310344827,0.2164179104477612,0.01875,0.0382165605095541,-0.0738636363636363,-0.0994475138121546,-0.164102564102564,-0.0060975609756097,-0.1465968586387435,-0.1375661375661375,0.2255639097744362,0.3360655737704918,0.3931623931623931,0.6464646464646464,1.2328767123287672,1.5076923076923077,2.0754716981132075,1.5873015873015874,1.08974358974359,1.0375,1.2328767123287672,1.4696969696969695,0.3360655737704918,0.3931623931623931
21514,0.5796512572,0.0550768609,-4.553475142,0.0425955124,1.0103995895,0.7508981045,0.0460762946,0.0362692872,0.1317503488,0.0428585328,0.0356544131,-0.08651043,-2.453821066,0.1902256224,0.0865104297,16.0,0.0187579249,0.1875,-0.151460729,0.0185970317,0.2470659576,0.0955938011,0.0656235758,0.1103611849,0.0373428317,0.4579995841,0.0,1.2036622732,0.0691321469,0.8647027793,-0.064102398,68.958782672,5.148400479,0.1569050918,0.0,0.0,0.0,1.0,0.0,0.2430747996,6.0,0.1272410265,-0.085793198,0.1112495568,-0.264731144,0.2483365161,-0.441817227,0.0768831913,911.72595822,0.0139133767,14.394791779,0.0034119483,0.0140955171,0.0386656434,0.0199775736,0.0062797592,0.1149007842,0.0,0.0035820896,0.0891861093,-0.031669744,4.0,13.70003517,0.5639542567,0.0,0.0350877196,0.0169958363,0.0190118214,0.5960828515,1.64539341,2.8616268e-09,3.0124662e-08,0.6151235237,0.3783769494,0.2401843179,0.0287578335,0.1681713635,0.2348360982,0.0714285714285714,0.0029850746268655,-0.0232558139534884,0.018181818181818,-0.1039999999999999,-0.1784841075794621,-0.1724137931034483,-0.1999999999999999,-0.1864406779661016,-0.2037914691943128,-0.1683168316831683,-0.1641791044776119,-0.0967741935483871,-0.1384615384615384,-0.1227154046997388,-0.0918918918918918,-0.1384615384615384,-0.0943396226415094,0.0,-0.0427350427350426,0.0029850746268655,0.0338461538461538,0.2086330935251799,0.1666666666666667,0.263157894736842,0.3548387096774192,0.3999999999999999,0.3023255813953489,0.4482758620689655,0.4867256637168142,0.5203619909502262,0.5924170616113744,0.5203619909502262,0.5,0.5342465753424657,0.5412844036697249,0.4608695652173913,0.5,0.411764705882353,0.6470588235294117,0.8360655737704918,0.7684210526315789,0.7230769230769232,0.2537313432835821,0.2043010752688172,0.1999999999999999,0.2086330935251799,0.2218181818181819,0.2727272727272727
14461,2.2933333333,-0.129223744,-114.8363636,0.0333333333,6.8547945205,5.78456621,-0.008984195,0.0477650543,0.2612998769,-0.003412969,0.0820239297,-0.052813315,-3.664310954,0.3442922374,0.0528133149,16.0,0.0004481747,-0.02393617,0.1110117168,0.2355080053,0.0128836763,0.1036235601,0.073575645,0.0397764011,-0.042330867,0.4103655067,0.0,0.4905759412,-0.306249214,0.4400916162,-0.320099184,191.94242424,7.6721172481,0.0727134252,0.0,0.0,1.0,0.0,0.0,0.724925635,5.0,0.0346588761,0.0269272925,-0.003075206,1.112080646,-0.444057214,0.0092204873,0.5918640897,-313.438327,0.4774693542,9.974347846,0.0010567979,-0.018095674,-0.0715579,-0.11072339,0.0060610361,-0.334327086,0.0,-0.063714766,-0.627844333,0.2268486284,5.0,3.0967081909,0.0888583534,0.0,0.0925925896,0.0451130779,0.1473839352,0.4945994447,0.0222578653,7.73896e-05,18.260879935,0.7923735477,0.6278558391,0.8216361842,0.0717721368,0.2558020916,0.3220438246,0.24,0.3888888888888888,0.6666666666666667,0.6666666666666667,0.1904761904761904,0.25,-0.1666666666666666,-0.4117647058823529,-0.4565217391304348,-0.4680851063829787,-0.4897959183673469,-0.5098039215686274,-0.5192307692307692,-0.5192307692307692,-0.5192307692307692,-0.5192307692307692,-0.5192307692307692,-0.5689655172413793,-0.5689655172413793,-0.5833333333333333,-0.5614035087719298,-0.5689655172413793,-0.5833333333333333,-0.5192307692307692,-0.537037037037037,-0.537037037037037,-0.5689655172413793,-0.5575221238938053,-0.5098039215686274,-0.5098039215686274,-0.5098039215686274,-0.537037037037037,-0.5098039215686274,-0.5098039215686274,-0.5098039215686274,-0.5967741935483871,-0.5,-0.5,-0.5,-0.5833333333333333,-0.5535714285714286,-0.4791666666666666,-0.6212121212121212,-0.5967741935483871,-0.5967741935483871,-0.6575342465753424,-0.6621621621621622,-0.6621621621621622,-0.7093023255813953
71176,0.3665348142,0.0359996442,14.142458491,0.0280289479,0.4293869566,1.1929899554,0.1661287904,0.119041494,0.4359954257,-0.015482425,0.2423866423,-0.130454123,-2.730821156,0.1343082341,0.1304541225,16.0,0.0051765853,-0.032759652,0.0080394727,-0.145511624,0.0340852586,0.1282494743,-0.057543781,0.1532530358,0.0024512583,0.5053438722,0.0,1.7434396798,-0.151260041,1.1088869771,-0.095528944,41.80484384,8.7819073375,0.2259841154,0.0,0.0,0.0,0.0,0.0,0.7932381239,4.0,-0.053599788,-0.013169415,-0.043968243,-0.573461166,0.0914185586,1.5365687239,-0.0435739,374.82689781,0.0579749667,14.243221059,0.0015167531,0.0205281278,0.0445763492,0.0026093339,0.0411133607,-0.02425335,0.0,-0.000832654,-0.04774388,0.0,6.0,12.585994279,0.2271008857,0.0,0.025925925,0.0120019257,0.0214391538,0.8400077123,0.4691880832,1.1609278e-08,1.1133897e-07,0.8514929377,0.7250402229,0.3210858764,0.0280079697,-0.266543808,0.4691127792,0.055944055944056,-0.0272108843537415,-0.0529801324503311,0.0141843971631205,0.1,0.2543859649122806,0.2543859649122806,0.2654867256637168,0.2882882882882882,0.1259842519685039,0.1085271317829457,0.0916030534351144,0.1171875,0.0437956204379561,0.1171875,0.1916666666666666,-0.0337837837837837,-0.0205479452054794,-0.0272108843537415,-0.0069444444444444,-0.0592105263157894,-0.0466666666666666,0.0362318840579709,0.0437956204379561,0.0287769784172662,0.0437956204379561,-0.0205479452054794,0.0437956204379561,0.0437956204379561,0.2118644067796611,0.2222222222222223,0.2016806722689075,0.2118644067796611,0.1259842519685039,0.1626016260162601,0.311926605504587,0.2654867256637168,0.3490566037735849,0.4019607843137254,0.6067415730337078,0.6823529411764706,0.7875000000000001,0.6627906976744187,0.3,0.2222222222222223,0.3240740740740742,0.2543859649122806,-0.2990196078431373,-0.3125
26614,0.7436412014,0.0718208809,-9.538813767,0.075690632,1.7948669559,1.5771782964,0.0780300814,0.0513289256,0.1107483733,0.0647101275,0.0444657789,-0.047420873,-1.646989275,0.1901091015,0.047420873,16.0,-0.002113052,-0.028677151,0.0038722281,0.2513679632,0.0265489345,0.0386405415,0.0187703965,0.041801862,0.0718919392,0.5373861637,0.0,0.6101647225,0.1740143885,0.4238248748,0.1756773114,17.091297489,7.5576062315,0.0842868882,0.0,0.0,0.0,0.0,0.0,0.2545724777,5.0,0.1056968521,-0.048392715,-0.104927594,-0.1007412,-0.153283158,-0.850234649,0.0767666704,-933.1243044,0.0139133767,12.095108961,0.0010576119,0.0165036153,0.0553782228,0.0654169248,0.0257841795,-0.052973025,2.0,-0.002602668,0.1235955056,0.0068021044,3.0,9.7180009924,0.1359093937,0.0,0.019480519,0.011494643,0.0179461791,0.5341749481,0.4451593659,8.7588426e-08,1.0600853e-07,0.2750319393,0.0756425676,0.0869223315,0.0192095875,0.1058690808,0.2348360982,-0.0136986301369863,-0.0266666666666666,-0.0331125827814569,-0.0135135135135134,-0.0201342281879194,-0.0331125827814569,-0.0135135135135134,0.0735294117647058,0.0354609929078013,0.020979020979021,0.0503597122302157,-0.0394736842105263,-0.0394736842105263,-0.0331125827814569,-0.045751633986928,0.0068965517241379,-0.1204819277108434,-0.1257485029940119,-0.1204819277108434,-0.1560693641618497,-0.1560693641618497,-0.1797752808988764,-0.1257485029940119,-0.0875,-0.045751633986928,-0.0201342281879194,-0.0266666666666666,-0.0201342281879194,-0.0068027210884353,-0.0394736842105263,-0.0201342281879194,0.020979020979021,-0.0068027210884353,-0.0135135135135134,0.0428571428571429,0.0503597122302157,0.0503597122302157,0.0579710144927536,-0.0068027210884353,0.0428571428571429,0.0735294117647058,0.0068965517241379,0.0503597122302157,-0.0331125827814569,-0.160919540229885,-0.136094674556213,-0.0931677018633539,-0.1151515151515151,-0.5615615615615616
49437,1.6321877731,0.0639138403,-28.39362772,0.0682065609,2.8274719811,2.6786576663,0.0476761946,-0.022436847,0.131162893,0.004506107,-0.029409164,0.0338521621,2.6567164179,-0.105887109,0.0338521621,16.0,0.00702052,0.0,-0.042995343,-0.003535895,-0.096976544,0.0621722846,0.0318411987,0.0517628011,-0.001100483,0.4577263634,0.0,2.173580786,0.2365484897,1.4115720524,0.0334347403,30.52173913,6.4551724138,0.0912292013,0.0,0.0,1.0,0.0,0.0,0.314089971,2.0,0.0058721108,0.0426697871,0.0257137541,1.4368435698,-0.563521735,0.1942854889,-0.124609024,40.950425977,0.0862119473,12.394307932,-0.007969333,-0.007213619,-0.018024513,-0.081245541,0.0140558356,-0.06217495,0.0,-0.015319149,0.5130353818,-0.089075036,1.0,11.567309478,0.4402471176,0.0,0.0810810775,0.0319703138,0.0273610694,1.2992185702,2.5024641637,1.0377454e-07,5.2053998e-08,1.395220357,1.9466398445,0.1051167538,0.0566410253,-0.288630612,0.6113731187,0.1355932203389831,-0.1631205673758865,-0.0327868852459016,0.0260869565217392,0.1919191919191918,0.4750000000000001,0.2291666666666667,-0.2531645569620253,-0.3516483516483516,-0.4187192118226601,-0.4537037037037037,-0.5,-0.4380952380952381,-0.5083333333333333,-0.4660633484162896,-0.429951690821256,-0.4660633484162896,-0.4847161572052402,-0.4010152284263959,-0.4158415841584159,-0.424390243902439,-0.4407582938388625,-0.4611872146118722,-0.4215686274509803,-0.3621621621621621,-0.2531645569620253,-0.2484076433121018,-0.2624999999999999,-0.2760736196319018,-0.2337662337662337,-0.2624999999999999,-0.3058823529411765,-0.2891566265060241,-0.3821989528795811,-0.3407821229050279,-0.6143790849673203,-0.6445783132530121,-0.6445783132530121,-0.6253968253968254,-0.5770609318996416,-0.5845070422535211,-0.5203252032520325,-0.5241935483870968,-0.6950904392764858,-0.6989795918367347,-0.669467787114846,-0.6131147540983606,-0.6205787781350482,-0.5845070422535211
71395,0.6190787988,0.0632431152,-65.89210959,0.0568725056,1.9406376758,2.1143293822,0.0634684256,0.0366605726,0.107482302,0.0734762037,0.0267337501,0.0066823012,0.2686676428,0.0462517365,0.0066823012,11.0,0.0406400443,0.0033783784,0.0069943948,0.102903416,-0.057757479,0.061274418,0.0328162663,0.0787130604,0.0709617479,0.4734398013,0.0,1.1522142327,0.01024978,0.73477715,-0.162474872,203.69223907,5.5341492971,0.0804824694,0.0,0.0,0.0,0.0,0.0,0.2825334786,3.0,0.1105282704,-0.047177903,-0.072872065,-0.225303602,-0.47550553,-0.435018104,-0.067090695,-989.9968466,0.0139133767,11.773838677,0.0022049046,0.0235092692,0.0947823313,0.00566208,0.0003053457,0.0004423018,2.0,0.0062454459,0.2258374767,0.0233065444,0.0,9.2521059212,0.0805225269,0.0,0.0500000007,0.036386195,0.0388270925,0.9727746548,0.1722490513,2.7307264e-06,3.4941089e-07,0.2560304218,0.0655515769,1.3385980017,0.0355422334,-0.367278565,0.2348360982,0.0,0.1499999999999999,0.1499999999999999,0.2105263157894736,0.2321428571428572,0.2321428571428572,0.2105263157894736,0.1896551724137931,0.2321428571428572,0.0615384615384615,0.2545454545454546,0.1311475409836064,-0.0675675675675675,-0.1038961038961039,-0.0921052631578946,-0.0799999999999999,-0.0980392156862745,-0.0799999999999999,-0.1038961038961039,-0.1265822784810126,-0.1153846153846154,-0.1038961038961039,-0.0799999999999999,-0.0675675675675675,-0.1374999999999999,-0.028169014084507,0.1129032258064515,-0.0142857142857142,-0.2333333333333332,-0.1153846153846154,-0.1374999999999999,-0.1038961038961039,-0.1153846153846154,-0.1481481481481481,-0.1374999999999999,-0.1153846153846154,-0.0921052631578946,-0.1038961038961039,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0675675675675675,-0.1038961038961039,-0.2159090909090909,-0.2068965517241379,-0.2068965517241379,-0.1976744186046511,-0.2159090909090909,-0.2068965517241379
15720,0.6649964556,0.1003644512,-8.162559538,0.0745076915,1.3782909604,0.869943878,0.0945858079,0.0595467074,0.1489322747,0.0,0.0735752072,-0.046609272,-0.953286389,0.1960405164,0.0466092723,16.0,0.0057949342,-0.004997061,0.0426025034,0.048878137,0.0004515673,0.0572860311,0.0324980263,0.0503820705,0.0404569454,0.4539884387,0.0,0.6013692324,-0.008468511,0.5154415238,-0.043464406,15.024915154,8.3644181531,0.1403800805,0.0,0.0,0.0,0.0,0.0,0.3527185591,6.0,0.1113754989,0.0011557282,-0.081247504,-0.179385945,-0.059301154,-0.368319157,0.0826980853,7176.7099582,0.0139133767,16.08991606,0.0016292575,0.0104449314,0.0300637326,0.0091149844,0.0169863726,-0.019352554,0.0,-0.000125786,-0.394724603,-0.028837829,5.0,15.010075623,0.2602769196,0.0,0.0170940179,0.0063615085,0.0084923164,0.4264369729,0.4230380144,6.997147e-10,9.0868379e-08,0.2730234349,0.074541796,0.6213367162,0.0183314149,0.1337672142,0.2348360982,0.0063897763578275,-0.0157232704402515,0.0064308681672025,0.0398671096345515,0.0330033003300329,0.0162337662337661,0.0064308681672025,0.0868055555555555,0.1060070671378092,0.0330033003300329,0.0433333333333332,0.0262295081967212,0.0905923344947734,0.0503355704697987,0.0262295081967212,0.0364238410596027,-0.0063492063492063,0.0228758169934639,0.0610169491525423,0.0944055944055943,0.0905923344947734,0.0364238410596027,0.1258992805755396,0.1340579710144926,0.1901140684410647,0.2274509803921569,0.2178988326848248,0.1766917293233083,0.2084942084942085,0.1856060606060605,0.1507352941176469,0.1946564885496182,0.2178988326848248,0.2322834645669291,0.1946564885496182,0.1722846441947565,0.2672064777327936,0.2723577235772358,0.1766917293233083,0.1507352941176469,0.2827868852459017,0.247011952191235,0.2178988326848248,0.247011952191235,0.2178988326848248,0.2620967741935485,0.2723577235772358,0.2775510204081632,0.247011952191235
71475,0.8081265903,0.1011791167,-123.4939759,0.0774263904,2.2101849328,1.0268765903,0.0749560981,0.0537928648,0.149312354,0.0047938639,0.0609813288,-0.006390058,-0.187380712,0.1201381316,0.0063900577,12.0,-0.000344581,0.0567010309,0.0564957225,-0.039225521,0.0149388945,0.021883578,0.004441763,0.0959323127,0.0370105828,0.5285645977,0.0,1.1493796526,-0.333190363,1.096850544,-0.335735672,99.012048193,4.7832160432,0.0745123045,0.0,0.0,1.0,1.0,0.0,0.4599865893,6.0,0.1116716701,0.0033373999,-0.019549412,-0.036255811,-0.105328687,-0.492356599,0.0067957005,-1009.960792,0.0139133767,11.657025809,-0.001731832,0.0051636396,0.0188399287,-0.002158226,0.0008602751,-0.006607426,0.0,-0.006565445,-0.769641219,0.015685562,4.0,9.893058357,0.307979798,0.0,0.046875,0.020787496,0.0327019301,1.1597174064,2.3807318651,2.5170736e-07,4.5760668e-08,0.4266818894,0.1820574347,-0.326172834,0.0257787864,-0.004849881,0.2348360982,0.008,0.0245901639344261,0.0162601626016261,0.091703056768559,0.1160714285714286,0.1160714285714286,0.1210762331838564,0.1682242990654205,0.0964912280701755,0.0593220338983051,0.0121457489878542,0.0869565217391303,0.1261261261261261,0.0416666666666667,0.0964912280701755,0.0775862068965518,0.0504201680672269,0.1160714285714286,0.0593220338983051,0.0964912280701755,0.1363636363636364,0.2019230769230768,0.1904761904761904,0.2135922330097086,0.2755102040816326,0.25,0.1904761904761904,0.179245283018868,0.1574074074074074,0.1574074074074074,0.1261261261261261,0.1682242990654205,0.1363636363636364,0.1261261261261261,0.0683760683760683,0.0869565217391303,0.1261261261261261,0.0964912280701755,0.0869565217391303,0.1363636363636364,0.3297872340425531,0.2376237623762376,0.3020833333333332,0.179245283018868,0.1261261261261261,0.1261261261261261,0.1574074074074074,0.146788990825688,0.179245283018868
