firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKXX_89-L^B05,11.0,0.0181146293746829,1.010886469673406,0.001302728467663,0.4625773169491953,0.0204713573025976,0.0295306421462134,-0.0015079707022834,4.817477669435131e-12,0.0043233582107576,-0.2305998899284535,0.0218478225646522,-0.0646539365789323,0.006307234800906,0.2821929926711168,0.0240667976424361,0.3622221761131743,0.0454545454545454,0.0,0.0731707317073171,-0.0434782608695653,-0.1020408163265306,-0.1372549019607842,-0.1020408163265306,-0.1020408163265306,-0.0434782608695653,-0.0434782608695653,0.0,-0.0434782608695653,0.0,0.0,0.0,0.0,-0.1020408163265306,-0.1851851851851852,-0.4054054054054054,-0.4054054054054054,-0.4567901234567901,-0.5056179775280899,-0.5056179775280899,-0.5056179775280899,-0.5056179775280899,-0.5056179775280899,-0.5416666666666666,-0.5416666666666666,-0.5319148936170213,-0.5643564356435644,-0.6140350877192982,-0.6223175965665236,-0.6507936507936508,-0.6549019607843136,-0.6615384615384616,-0.674074074074074,-0.6679245283018868,-0.674074074074074,-0.648,-0.6857142857142857,-0.7114754098360656,-0.7161290322580645,-0.7292307692307692,-0.7206349206349206,-0.7016949152542373,-0.6776556776556777,-0.674074074074074,-0.674074074074074,-0.6799999999999999
LKYH_06-L^F03,11.0,0.0754713434463053,0.3966604726635085,0.0019290805023908,0.3181581214426954,0.0216450216450216,0.1772457256581129,-0.0334743191472017,5.603150709391331e-09,-0.0271433673565292,-0.0929826312637254,0.035255448418417,-0.1504026699557424,0.204650100626502,0.0627518734103391,0.2061642325242141,0.5060645043300125,-0.0375586854460093,-0.0818965517241379,0.0390243902439024,-0.0229357798165138,0.0441176470588233,0.2831325301204819,0.2987804878048781,0.2678571428571428,0.3148148148148146,0.4589041095890411,0.6771653543307086,0.6136363636363635,0.6259541984732824,0.5,0.6511627906976742,0.6136363636363635,0.868421052631579,0.5214285714285714,0.439189189189189,0.2987804878048781,0.3653846153846152,0.439189189189189,0.3312499999999998,0.3831168831168829,0.3831168831168829,0.3229813664596273,0.6136363636363635,0.4689655172413793,0.401315789473684,0.3653846153846152,0.2678571428571428,0.4295302013422819,0.4199999999999999,0.401315789473684,0.3229813664596273,0.2987804878048781,0.2987804878048781,0.2241379310344826,0.2987804878048781,0.2987804878048781,0.3481012658227846,0.4589041095890411,0.601503759398496,0.5434782608695652,0.5214285714285714,0.4295302013422819,0.3481012658227846,0.3481012658227846,0.2456140350877191
LLAG_97-L^B10,11.0,-0.0556064263714308,0.6025559684582615,-0.0036279175339345,-0.0010527739668793,0.0879323597232897,0.035371976266545,-0.0285555270142991,4.349749333495848e-10,-0.0151918754682427,-0.3002619010938222,0.0199330063349166,0.2719720550071917,-0.2288858310311865,-0.2186637292170569,-0.1363557105492589,0.6957326958869771,-0.1058823529411764,-0.0340909090909091,0.2142857142857144,0.0625,-0.0116279069767442,0.0119047619047618,-0.1145833333333333,-0.0760869565217392,-0.1747572815533981,-0.212962962962963,-0.0957446808510638,0.1184210526315789,0.0897435897435896,0.0365853658536585,-0.212962962962963,-0.2272727272727274,-0.2201834862385322,-0.2975206611570248,-0.212962962962963,-0.3359375,-0.3307086614173229,-0.2796610169491526,-0.3840579710144927,-0.3359375,-0.1326530612244898,-0.15,-0.0449438202247191,-0.0555555555555555,0.1038961038961039,0.1805555555555555,0.3709677419354837,0.2318840579710146,0.1971830985915492,0.3709677419354837,0.2878787878787878,0.2499999999999997,0.4912280701754388,0.4166666666666667,0.3709677419354837,0.7,0.7,0.9318181818181815,1.125,0.9767441860465116,0.7,0.8478260869565215,1.236842105263158,1.2972972972972974,1.1794871794871793
LLAI_32-L^A12,4.0,1.3251694991189034,0.26840800184977,0.0069331990987108,-0.1177618541292158,0.1285548992144205,0.852016731401255,0.4779484415701054,4.786704355914985e-08,0.9247782324303336,1.8471519278549733,0.1544008230260957,0.0539037424415436,-0.7085070531208782,-0.0543807358593838,0.4169047115850041,0.869783047409702,0.1192052980132449,0.0134228187919462,0.0486111111111111,0.217741935483871,0.0863309352517986,0.0942028985507248,0.3917050691244239,0.4519230769230768,0.2079999999999999,0.2377049180327868,0.4803921568627451,0.5567010309278351,0.3482142857142856,0.2905982905982907,0.336283185840708,0.217741935483871,0.735632183908046,0.2689075630252102,-0.0412698412698412,-0.151685393258427,-0.1564245810055866,-0.2256410256410256,-0.3708333333333333,-0.3601694915254236,-0.3288888888888889,-0.3760330578512396,-0.3167420814479638,-0.2412060301507538,-0.2052631578947368,-0.3009259259259259,-0.3333333333333333,-0.4169884169884169,-0.3682008368200837,-0.2135416666666666,-0.3073394495412844,-0.2295918367346938,-0.2176165803108808,-0.0792682926829267,0.0413793103448276,0.2531120331950207,0.3603603603603602,0.6685082872928176,0.6324324324324324,0.8641975308641974,1.270676691729323,2.282608695652174,2.922077922077922,3.4411764705882346,5.04
LLAL_11-L^G00,11.0,-0.0815700821378553,-0.0913766615456549,0.0011108787594521,-1.2570817578897804,0.0636143517499449,-0.0988275603619037,-0.0930489513249016,8.137066724959483e-11,-0.0644611832393353,-0.0404450261780103,0.0078568580116151,0.0698476135446474,0.0886680362472134,-0.1200075529684466,-0.092074592074592,1.7944295961396073,-0.263157894736842,-0.05,0.357142857142857,0.1176470588235294,-0.05,-0.05,0.0555555555555555,0.1176470588235294,-0.0256410256410256,0.0,0.1176470588235294,0.0,-0.05,-0.1363636363636363,0.1176470588235294,0.0270270270270269,0.0,0.0,-0.0952380952380952,-0.2083333333333332,-0.2962962962962963,-0.3090909090909092,-0.3666666666666666,-0.1555555555555555,-0.1555555555555555,-0.0952380952380952,-0.1739130434782608,-0.3448275862068964,-0.24,-0.2083333333333332,-0.1555555555555555,0.1176470588235294,0.0,0.0,0.0,-0.2083333333333332,-0.05,-0.1162790697674418,-0.1555555555555555,-0.2549019607843137,-0.1739130434782608,-0.2083333333333332,-0.2962962962962963,-0.3214285714285715,-0.4153846153846153,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.1914893617021276
LLAZ_34-L^L03,11.0,0.0163098070314566,0.073914071045009,4.0,8.012846077906588,0.1399853643837975,0.0021883982231512,-0.0108748377623659,1.0376554459739432e-08,-0.0099127676447263,0.0260916045835698,0.081120827469288,0.902244706659518,0.641379520750019,1.1822828041954312,0.608932045292054,1.4119762835983316,-0.0913580246913579,0.0,-0.016990291262136,-0.0470588235294118,-0.0898876404494383,-0.083710407239819,-0.15625,-0.0689655172413792,0.0519480519480519,0.1637931034482758,0.1408450704225352,0.1739130434782607,0.1505681818181816,0.157142857142857,-0.0470588235294118,-0.0753424657534246,-0.0689655172413792,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4774193548387097,-0.4044117647058823,-0.4,-0.4130434782608696,-0.49375,-0.49375,-0.4452054794520548,-0.4860406091370558,-0.6048780487804879,-0.5048899755501223,-0.5355504587155964,-0.5509977827050998,-0.5408163265306123,-0.47265625,-0.4614361702127659,-0.5030674846625767,-0.5048899755501223,-0.5012315270935961,-0.4981412639405205,-0.4886363636363636,-0.5012315270935961,-0.3937125748502994,-0.4279661016949153,-0.4635761589403974,-0.4585561497326204,-0.3720930232558139,-0.3499197431781702,-0.2869718309859155,-0.1527196652719665
LLBV_01-L^D03,2.0,0.2358716109669871,0.0024281249192777,8.390410030736814e-06,-1.2382350982957435,0.1498204796782996,1.2883172561629157,0.1874417017404162,1.7604527799417862e-10,0.0863980873899993,0.136007503862282,0.0166149250579509,10.367584622399589,0.0973961920716176,-0.7270304969241828,-0.2545099662861537,1.7944295961396073,-0.142857142857143,0.0,-0.1249999999999998,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.4615384615384614,-0.2999999999999999,-0.2222222222222221,-0.176470588235294,-0.2999999999999999,-0.2999999999999999,-0.176470588235294,-0.3636363636363635,-0.1249999999999998,-0.176470588235294,-0.1249999999999998,-0.2222222222222221,-0.2222222222222221,-0.3636363636363635,-0.4615384615384614,-0.4615384615384614,-0.4615384615384614,-0.5333333333333332,-0.6499999999999999,-0.6499999999999999,-0.6956521739130435,-0.6956521739130435,-0.6956521739130435,-0.6956521739130435,-0.6888888888888889,-0.6888888888888889,-0.6499999999999999,-0.5999999999999999,-0.6499999999999999,-0.6888888888888889,-0.6818181818181818,-0.6499999999999999,-0.6585365853658536,-0.6818181818181818,-0.6888888888888889,-0.5999999999999999,-0.5483870967741935,-0.5999999999999999,-0.611111111111111
LLCJ_97-L^K06,11.0,0.5787494123178184,0.1825340476344155,0.0035647135275795,9.371661125111782,0.4008264462809917,-2.764098490865767,0.7258584017016103,1.0375267697931444e-10,-0.3272214386459802,0.0278795811518324,0.1554726774337475,1.991389488254691,1.4530646348719176,-0.6133762522360918,0.565442485034784,0.7142564821677689,0.0658682634730538,0.7765957446808511,2.4791666666666665,2.34,2.34,2.1509433962264146,2.34,2.7954545454545454,3.175,4.21875,4.9642857142857135,4.21875,4.566666666666666,5.958333333333333,4.9642857142857135,6.590909090909091,5.4230769230769225,3.282051282051282,3.073170731707317,2.711111111111111,3.638888888888889,5.4230769230769225,5.4230769230769225,5.958333333333333,7.789473684210526,8.277777777777779,10.928571428571429,10.928571428571429,10.928571428571429,10.928571428571429,8.277777777777779,8.277777777777779,7.35,7.789473684210526,9.4375,9.4375,7.35,7.35,7.789473684210526,5.68,4.9642857142857135,6.260869565217391,7.789473684210526,4.387096774193548,4.0606060606060606,4.9642857142857135,8.277777777777779,7.35,6.590909090909091
LLCO_16-L^L01,3.0,0.0394271649138509,0.269871428307908,0.0023701743558435,0.1335751510985844,0.0178838781856172,0.099127293081953,0.0303555623825093,8.71975510658056e-10,0.0598642500186469,-0.0451824606952257,0.0442146336197376,0.0389432401858412,-0.0446104610395926,-0.0379245909260534,-0.0022763649297528,0.6283961061625697,0.0,0.0,0.0,0.0,0.0,-0.0217391304347825,-0.0425531914893616,-0.0425531914893616,0.0,-0.0425531914893616,-0.0109890109890109,-0.0624999999999998,0.0843373493975905,0.0344827586206897,0.0344827586206897,0.0465116279069768,0.0465116279069768,0.0112359550561798,0.0,-0.0322580645161291,0.0,-0.0999999999999999,-0.1346153846153845,-0.1428571428571429,-0.0425531914893616,-0.0425531914893616,-0.0526315789473683,0.0,0.0,0.0465116279069768,0.1688311688311687,0.125,0.125,0.125,0.0227272727272727,-0.0816326530612244,-0.1428571428571429,-0.1588785046728972,-0.1588785046728972,-0.217391304347826,-0.217391304347826,-0.217391304347826,-0.217391304347826,-0.2105263157894735,-0.2035398230088494,-0.2035398230088494,-0.1428571428571429,0.0227272727272727,-0.0425531914893616
LLDS_23-L^B01,11.0,0.1859891399350286,0.0324762544852084,0.0007097232079489,-0.9044691176170748,0.0398929700802724,0.1116015640368939,0.0094775061924208,4.912859110640941e-09,0.1411418165908187,0.2762438851406644,0.4182145926066037,-0.2123695650818005,-3.499266048023845,0.0539954410181726,0.0539954410181726,0.5358985504872698,-0.1372549019607842,-0.0377358490566037,-0.0377358490566037,-0.1206896551724137,-0.0973451327433627,-0.135593220338983,-0.135593220338983,-0.0642201834862385,-0.135593220338983,-0.0727272727272727,0.108695652173913,0.186046511627907,0.0408163265306122,0.2439024390243902,0.1590909090909091,0.0851063829787235,0.108695652173913,0.0625,-0.0192307692307692,-0.1052631578947367,-0.1839999999999999,-0.2153846153846154,-0.135593220338983,-0.1130434782608694,0.02,-0.0467289719626168,-0.0467289719626168,-0.0555555555555555,-0.1570247933884296,-0.135593220338983,-0.203125,-0.2916666666666666,-0.2714285714285713,-0.2272727272727273,-0.2816901408450704,-0.2867132867132866,-0.3061224489795918,-0.25,-0.2554744525547445,-0.2661870503597121,-0.3013698630136986,-0.1774193548387096,-0.1774193548387096,-0.2093023255813954,-0.2330827067669173,-0.0810810810810811,-0.0192307692307692,-0.0555555555555555,-0.0097087378640776
LLDV_73-L^D04,3.0,0.1713953230632827,0.2826991286070849,-0.001050034126109,-0.084575252026607,0.036292223095051,0.0716179606893769,0.0211305346433583,1.3414014381934575e-08,0.1292991983449703,0.3494855967078189,0.0363408752175852,0.0322234978951398,-0.2653721775619242,-0.0285237277612903,0.0805653224380758,0.7223779303331355,-0.0285714285714284,-0.0277777777777777,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.0277777777777777,-0.0277777777777777,-0.054054054054054,-0.054054054054054,0.0294117647058822,-0.0277777777777777,-0.054054054054054,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.2068965517241379,0.1666666666666667,0.1666666666666667,0.09375,0.0294117647058822,0.129032258064516,0.1666666666666667,0.09375,0.1666666666666667,0.2499999999999997,0.2068965517241379,0.2068965517241379,0.1666666666666667,0.346153846153846,0.2068965517241379,0.09375,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.1250000000000001,-0.1250000000000001,-0.0277777777777777,0.09375,0.0294117647058822,0.0294117647058822,-0.0277777777777777,0.0294117647058822,0.0,-0.1025641025641026,-0.0789473684210526,0.09375,-0.0277777777777777,0.09375,0.0294117647058822
LLED_D2-L^F10,16.0,0.8717258132657371,0.1456555232202685,8.645352681290505e-05,0.2381533341948166,0.1557260078487335,0.4267722202231018,0.1527795656411479,8.6576951983762e-10,-0.0014786649767638,1.0565854387800868,0.1520906538318797,0.1835176596503746,0.1954067231203489,0.1954067231203489,0.1954067231203489,0.5390702327966123,0.1559055118110237,0.1672794117647058,0.4301801801801799,0.3174273858921159,0.3229166666666667,0.3201663201663203,0.3201663201663203,0.4497716894977168,0.5011820330969265,0.4399092970521541,0.5487804878048781,1.0483870967741935,1.2924187725631766,1.5,1.8733031674208145,2.2233502538071064,2.5875706214689265,1.442307692307692,1.7489177489177488,1.5502008032128511,2.1127450980392157,2.12807881773399,2.825301204819277,3.2052980132450326,3.7037037037037033,3.6350364963503647,3.810606060606061,3.3793103448275863,3.774436090225564,3.6350364963503647,4.0,4.24793388429752,4.204918032786885,4.08,4.03968253968254,4.291666666666667,4.474137931034483,4.336134453781512,4.336134453781512,4.24793388429752,3.884615384615384,4.291666666666667,4.204918032786885,4.03968253968254,3.922480620155039,4.619469026548673,5.684210526315789,5.978021978021977,6.470588235294118
LLEH_07-L,11.0,0.0344620483432794,0.0378797803545545,0.005227781926811,0.0388090460728734,0.278343949044586,0.289823748624929,0.0411217466523389,7.281826911586462e-08,0.0017166891485671,-0.0022162947783426,1.8146900117617293,-0.1317024389945244,0.0776112124702578,0.0776112124702578,0.0776112124702578,0.8633992392569177,0.0958904109589042,0.1611876988335101,0.4183937823834196,0.4877717391304346,0.2673611111111109,0.2943262411347516,0.4561170212765957,0.5915697674418603,0.5166204986149585,0.5687679083094554,0.7325949367088607,1.0353159851301117,0.9981751824817516,1.0128676470588234,1.042910447761194,1.3497854077253215,0.9278169014084507,0.2912735849056602,0.3402692778457772,0.3353658536585366,0.42578125,0.4183937823834196,0.6055718475073313,0.837248322147651,1.0817490494296575,1.225609756097561,1.23469387755102,1.2032193158953723,1.401315789473684,1.59478672985782,1.4662162162162158,1.319915254237288,1.3004201680672267,1.5584112149532707,1.822164948453608,1.943548387096774,2.050139275766017,2.3796296296296293,2.328267477203647,2.4651898734177213,2.1739130434782603,2.328267477203647,2.050139275766017,1.8515625,1.844155844155844,1.9514824797843664,1.8076923076923077,1.967479674796748,2.443396226415094
LLEU_94-L,3.0,-0.057293012837081,0.3009501648245103,0.0044199155416788,-0.4570157019269436,0.0779623698959167,-0.0803931312462039,0.0902922524280454,4.710408081965417e-10,0.1428448350133539,0.0247349823321553,0.0486917639685018,-0.3258603268156694,0.0682281406591191,-0.0483758953214703,0.0002911066906021,1.293010718046263,0.2809917355371902,0.0707964601769912,0.8333333333333333,0.8333333333333333,0.9836065573770492,1.6304347826086951,1.6304347826086951,1.6304347826086951,1.880952380952381,1.880952380952381,1.880952380952381,2.361111111111111,2.27027027027027,2.025,0.8333333333333333,0.5414012738853502,0.4756097560975609,0.6133333333333333,0.5125,0.3152173913043476,0.2736842105263157,0.2474226804123711,0.1804878048780489,0.3444444444444443,0.5921052631578947,0.5316455696202531,0.6026490066225165,0.5714285714285714,0.7285714285714286,0.704225352112676,0.6805555555555556,0.6689655172413793,0.5714285714285714,0.7536231884057971,0.6805555555555556,0.704225352112676,0.7794117647058822,0.9836065573770492,1.283018867924528,1.0862068965517242,1.2407407407407405,1.18018018018018,1.2616822429906538,0.967479674796748,0.967479674796748,0.967479674796748,0.9206349206349204,0.875968992248062,0.8195488721804509
LLFH_45-L,1.0,0.0128022759601707,0.2884220424120952,-0.0183013492042436,0.4442946469453988,0.3509439087328534,0.2584282082458272,-0.0608759963842549,4.6182859273585965e-09,0.0504151642462536,-0.0921065055235576,0.0298918576718428,0.1417719226764452,0.3194617449455233,0.0790654547766115,0.2988612128284576,0.769436365052464,0.0416666666666667,0.0666666666666666,0.0434782608695651,-0.1111111111111111,-0.1111111111111111,-0.0769230769230769,-0.0588235294117647,0.0434782608695651,-0.0588235294117647,0.2307692307692306,0.2307692307692306,0.4117647058823528,0.3913043478260869,0.352112676056338,0.28,0.1707317073170731,0.2151898734177213,-0.0204081632653061,-0.0857142857142857,-0.1724137931034483,-0.1578947368421052,-0.1864406779661016,-0.1578947368421052,-0.2319999999999999,-0.04,-0.0679611650485437,-0.0943396226415095,-0.1932773109243697,-0.1724137931034483,-0.142857142857143,-0.0943396226415095,-0.1272727272727274,-0.2131147540983606,-0.1724137931034483,-0.2319999999999999,-0.1272727272727274,-0.1724137931034483,0.0909090909090908,0.0909090909090908,0.0212765957446807,0.1162790697674418,0.263157894736842,0.3714285714285714,0.4769230769230768,0.4769230769230768,0.5737704918032787,0.6271186440677967,0.7454545454545451,0.4545454545454543
LLGK_01-L^G03,3.0,0.3512587913399562,0.1097577096670632,0.0001037293247349,-0.3517100128995341,0.4835164835164835,0.4209081550955049,-0.0265927328816603,1.312206482277265e-09,-0.0685219531006114,0.2566801619433198,0.1041518817151687,5.086446886446888,1.0369282797293171,0.7253810669875653,0.7253810669875653,0.8704601265600939,0.0205761316872428,-0.1382978723404254,-0.1382978723404254,-0.1562499999999999,-0.1762711864406779,-0.1845637583892616,-0.2161290322580644,-0.132142857142857,-0.1066176470588234,-0.0121951219512194,0.1462264150943395,0.1571428571428572,0.1970443349753696,0.1911764705882352,0.3135135135135136,0.2525773195876291,0.215,0.0611353711790394,-0.0725190839694656,-0.0201612903225806,0.0041322314049587,0.0752212389380533,0.0945945945945945,0.3064516129032257,0.2789473684210528,0.3206521739130434,0.3351648351648353,0.3500000000000001,0.3806818181818183,0.4638554216867472,0.6200000000000001,0.6643835616438358,0.6758620689655175,0.6643835616438358,0.6200000000000001,0.6643835616438358,0.735714285714286,0.6875000000000002,0.735714285714286,0.7608695652173916,0.8134328358208955,0.7737226277372262,0.786764705882353,0.8134328358208955,0.8549618320610688,1.0082644628099175,1.0420168067226894,1.1315789473684212,1.2293577981651378
